,Symbol,Date,Open,High,Low,Close,Vol
42555,SANIMA,2019-09-12,352.0,356.0,351.0,355.0,"19,880.00"
42579,SANIMA,2019-09-15,355.0,355.0,349.0,349.0,"32,645.00"
42603,SANIMA,2019-09-16,350.0,350.0,345.0,347.0,"24,165.00"
42627,SANIMA,2019-09-17,347.0,354.0,347.0,353.0,"36,622.00"
42651,SANIMA,2019-09-18,355.0,355.0,350.0,354.0,"22,695.00"
42675,SANIMA,2019-09-19,355.0,356.0,352.0,354.0,"6,580.00"
42699,SANIMA,2019-09-22,352.0,352.0,344.0,345.0,"12,034.00"
42723,SANIMA,2019-09-23,345.0,348.0,344.0,348.0,"13,392.00"
42747,SANIMA,2019-09-24,350.0,351.0,347.0,348.0,"90,950.00"
42771,SANIMA,2019-09-25,350.0,350.0,345.0,345.0,"24,941.00"
42795,SANIMA,2019-09-26,345.0,348.0,345.0,345.0,"36,206.00"
42819,SANIMA,2019-09-29,345.0,348.0,345.0,347.0,"74,291.00"
42843,SANIMA,2019-09-30,310.0,310.0,300.0,304.0,"27,304.00"
42867,SANIMA,2019-10-01,304.0,312.0,304.0,307.0,"12,581.00"
42891,SANIMA,2019-10-02,307.0,308.0,305.0,307.0,"3,710.00"
42915,SANIMA,2019-10-03,307.0,309.0,307.0,308.0,"3,570.00"
42938,SANIMA,2019-10-10,306.0,310.0,306.0,308.0,"1,550.00"
42962,SANIMA,2019-10-14,307.0,309.0,302.0,304.0,"8,265.00"
42986,SANIMA,2019-10-15,309.0,309.0,307.0,309.0,"11,578.00"
43009,SANIMA,2019-10-16,307.0,309.0,306.0,306.0,"8,686.00"
43032,SANIMA,2019-10-17,306.0,306.0,304.0,305.0,"5,234.00"
43056,SANIMA,2019-10-20,310.0,310.0,304.0,304.0,"5,476.00"
43080,SANIMA,2019-10-21,305.0,322.0,304.0,305.0,"13,021.00"
43104,SANIMA,2019-10-22,303.0,310.0,303.0,310.0,"4,138.00"
43128,SANIMA,2019-10-23,310.0,312.0,309.0,312.0,"7,322.00"
43152,SANIMA,2019-10-24,312.0,315.0,312.0,312.0,"5,857.00"
43176,SANIMA,2019-10-31,312.0,312.0,305.0,307.0,"17,864.00"
43200,SANIMA,2019-11-03,308.0,308.0,305.0,308.0,"9,834.00"
43224,SANIMA,2019-11-04,305.0,306.0,304.0,305.0,"12,890.00"
43248,SANIMA,2019-11-05,305.0,306.0,304.0,304.0,"22,963.00"
43272,SANIMA,2019-11-06,306.0,308.0,305.0,308.0,"6,385.00"
43297,SANIMA,2019-11-07,304.0,308.0,304.0,306.0,"3,595.00"
43322,SANIMA,2019-11-10,307.0,307.0,305.0,307.0,"6,333.00"
43347,SANIMA,2019-11-11,308.0,310.0,306.0,308.0,"12,986.00"
43372,SANIMA,2019-11-12,308.0,314.0,305.0,305.0,"13,634.00"
43397,SANIMA,2019-11-13,305.0,308.0,304.0,306.0,"5,176.00"
43422,SANIMA,2019-11-14,306.0,307.0,305.0,306.0,"14,942.00"
43447,SANIMA,2019-11-17,309.0,309.0,304.0,306.0,"12,366.00"
43472,SANIMA,2019-11-18,305.0,307.0,305.0,307.0,"8,716.00"
43497,SANIMA,2019-11-19,305.0,307.0,305.0,306.0,"3,930.00"
43522,SANIMA,2019-11-20,307.0,310.0,305.0,306.0,"8,509.00"
43547,SANIMA,2019-11-21,306.0,306.0,300.0,303.0,"8,353.00"
43572,SANIMA,2019-11-24,302.0,302.0,300.0,301.0,"19,879.00"
43597,SANIMA,2019-11-25,300.0,303.0,300.0,303.0,"5,652.00"
43622,SANIMA,2019-11-26,301.0,305.0,300.0,304.0,"4,696.00"
43647,SANIMA,2019-11-27,304.0,307.0,303.0,307.0,"10,586.00"
43672,SANIMA,2019-11-28,306.0,306.0,303.0,304.0,"32,241.00"
43697,SANIMA,2019-12-01,306.0,306.0,303.0,304.0,"14,630.00"
43722,SANIMA,2019-12-02,305.0,305.0,303.0,303.0,"7,350.00"
43747,SANIMA,2019-12-03,304.0,306.0,302.0,304.0,"11,601.00"
43772,SANIMA,2019-12-04,304.0,306.0,303.0,306.0,"6,259.00"
43797,SANIMA,2019-12-05,306.0,307.0,305.0,305.0,"14,385.00"
43822,SANIMA,2019-12-08,305.0,308.0,305.0,306.0,"12,188.00"
43847,SANIMA,2019-12-09,306.0,310.0,306.0,309.0,"14,977.00"
43872,SANIMA,2019-12-10,312.0,312.0,309.0,311.0,"11,282.00"
43897,SANIMA,2019-12-11,311.0,313.0,311.0,311.0,"14,535.00"
43922,SANIMA,2019-12-12,312.0,315.0,311.0,313.0,"13,998.00"
43947,SANIMA,2019-12-15,314.0,321.0,312.0,314.0,"35,176.00"
43972,SANIMA,2019-12-16,318.0,318.0,313.0,313.0,"11,809.00"
43997,SANIMA,2019-12-17,313.0,315.0,313.0,314.0,"7,048.00"
44022,SANIMA,2019-12-18,316.0,316.0,313.0,314.0,"14,891.00"
44047,SANIMA,2019-12-19,314.0,315.0,310.0,310.0,"8,721.00"
44072,SANIMA,2019-12-22,312.0,313.0,310.0,311.0,"8,168.00"
44097,SANIMA,2019-12-23,312.0,314.0,312.0,313.0,"10,946.00"
44122,SANIMA,2019-12-24,316.0,319.0,316.0,316.0,"27,483.00"
44147,SANIMA,2019-12-25,317.0,317.0,314.0,314.0,"9,061.00"
44172,SANIMA,2019-12-26,319.0,319.0,314.0,314.0,"10,682.00"
44197,SANIMA,2019-12-29,314.0,314.0,311.0,311.0,"6,143.00"
44222,SANIMA,2019-12-30,310.0,313.0,310.0,313.0,"14,227.00"
44247,SANIMA,2019-12-31,313.0,315.0,312.0,313.0,"15,113.00"
44272,SANIMA,2020-01-01,314.0,314.0,312.0,313.0,"5,127.00"
44297,SANIMA,2020-01-02,311.0,313.0,311.0,313.0,"11,998.00"
44322,SANIMA,2020-01-05,313.0,321.0,313.0,318.0,"15,644.00"
44347,SANIMA,2020-01-06,321.0,327.0,321.0,326.0,"28,001.00"
44372,SANIMA,2020-01-07,331.0,338.0,327.0,334.0,"59,699.00"
44397,SANIMA,2020-01-08,337.0,337.0,327.0,327.0,"37,066.00"
44422,SANIMA,2020-01-09,327.0,333.0,325.0,330.0,"21,136.00"
44447,SANIMA,2020-01-12,335.0,341.0,332.0,341.0,"31,499.00"
44472,SANIMA,2020-01-13,342.0,350.0,336.0,346.0,"46,070.00"
44497,SANIMA,2020-01-14,346.0,346.0,339.0,343.0,"32,388.00"
44522,SANIMA,2020-01-15,342.0,352.0,340.0,350.0,"42,788.00"
44547,SANIMA,2020-01-16,357.0,360.0,349.0,349.0,"50,338.00"
44572,SANIMA,2020-01-19,353.0,359.0,351.0,358.0,"58,480.00"
44598,SANIMA,2020-01-20,360.0,365.0,350.0,351.0,"73,143.00"
44624,SANIMA,2020-01-21,349.0,353.0,346.0,353.0,"20,508.00"
44650,SANIMA,2020-01-22,353.0,353.0,346.0,352.0,"11,912.00"
44676,SANIMA,2020-01-23,350.0,352.0,345.0,346.0,"23,388.00"
44702,SANIMA,2020-01-26,345.0,348.0,342.0,347.0,"17,650.00"
44728,SANIMA,2020-01-27,346.0,350.0,345.0,350.0,"22,763.00"
44754,SANIMA,2020-01-28,353.0,353.0,343.0,346.0,"39,218.00"
44780,SANIMA,2020-01-29,347.0,347.0,342.0,343.0,"17,917.00"
44806,SANIMA,2020-01-30,343.0,350.0,343.0,347.0,"23,739.00"
44832,SANIMA,2020-02-02,353.0,356.0,350.0,355.0,"55,074.00"
44858,SANIMA,2020-02-03,359.0,359.0,352.0,353.0,"41,194.00"
44884,SANIMA,2020-02-04,348.0,354.0,348.0,349.0,"21,198.00"
44910,SANIMA,2020-02-05,350.0,351.0,346.0,348.0,"12,466.00"
44936,SANIMA,2020-02-06,342.0,348.0,342.0,346.0,"27,650.00"
44962,SANIMA,2020-02-09,342.0,346.0,340.0,340.0,"17,615.00"
44988,SANIMA,2020-02-10,341.0,346.0,340.0,342.0,"25,325.00"
45014,SANIMA,2020-02-11,343.0,349.0,343.0,348.0,"27,438.00"
45040,SANIMA,2020-02-12,350.0,352.0,348.0,349.0,"39,018.00"
45066,SANIMA,2020-02-13,347.0,350.0,344.0,344.0,"27,164.00"
45092,SANIMA,2020-02-16,343.0,348.0,341.0,344.0,"29,574.00"
45118,SANIMA,2020-02-17,350.0,357.0,347.0,355.0,"82,075.00"
45144,SANIMA,2020-02-18,360.0,365.0,355.0,357.0,"75,852.00"
45170,SANIMA,2020-02-19,352.0,359.0,352.0,357.0,"27,725.00"
45196,SANIMA,2020-02-20,357.0,358.0,354.0,355.0,"54,743.00"
45222,SANIMA,2020-02-23,360.0,390.0,360.0,387.0,"154,623.00"
45248,SANIMA,2020-02-24,394.0,405.0,382.0,390.0,"137,550.00"
45274,SANIMA,2020-02-25,390.0,399.0,380.0,394.0,"56,273.00"
45300,SANIMA,2020-02-26,400.0,405.0,395.0,399.0,"117,668.00"
45326,SANIMA,2020-02-27,399.0,437.0,390.0,424.0,"215,520.00"
45352,SANIMA,2020-03-01,425.0,436.0,410.0,414.0,"208,901.00"
45378,SANIMA,2020-03-02,410.0,410.0,380.0,380.0,"116,890.00"
45404,SANIMA,2020-03-03,378.0,398.0,365.0,386.0,"149,344.00"
45430,SANIMA,2020-03-04,383.0,388.0,368.0,369.0,"127,334.00"
45456,SANIMA,2020-03-05,363.0,375.0,356.0,364.0,"70,333.00"
45482,SANIMA,2020-03-10,357.0,362.0,343.0,343.0,"65,117.00"
45508,SANIMA,2020-03-11,348.0,369.0,341.0,360.0,"112,939.00"
45534,SANIMA,2020-03-12,367.0,373.0,349.0,349.0,"90,904.00"
45560,SANIMA,2020-03-15,343.0,349.0,335.0,335.0,"115,425.00"
45586,SANIMA,2020-03-16,334.0,345.0,331.0,335.0,"82,569.00"
45612,SANIMA,2020-03-17,334.0,338.0,324.0,325.0,"79,997.00"
45638,SANIMA,2020-03-18,322.0,331.0,308.0,320.0,"47,311.00"
45664,SANIMA,2020-03-19,315.0,330.0,303.0,320.0,"97,174.00"
45690,SANIMA,2020-03-22,326.0,332.0,317.0,324.0,"11,110.00"
45712,SANIMA,2020-05-12,318.0,318.0,318.0,318.0,25.00
45757,SANIMA,2020-06-29,312.0,312.0,287.0,305.0,"25,965.00"
45783,SANIMA,2020-06-30,305.0,326.0,305.0,326.0,"7,122.00"
45809,SANIMA,2020-07-01,330.0,344.0,330.0,341.0,"13,241.00"
45835,SANIMA,2020-07-02,341.0,341.0,307.0,316.0,"36,407.00"
45861,SANIMA,2020-07-05,310.0,322.0,310.0,312.0,"46,767.00"
45887,SANIMA,2020-07-06,318.0,321.0,310.0,319.0,"29,742.00"
45913,SANIMA,2020-07-07,324.0,330.0,318.0,325.0,"21,134.00"
45939,SANIMA,2020-07-08,326.0,328.0,319.0,320.0,"20,288.00"
45965,SANIMA,2020-07-09,316.0,327.0,315.0,323.0,"25,699.00"
45991,SANIMA,2020-07-12,325.0,327.0,320.0,325.0,"24,763.00"
46017,SANIMA,2020-07-13,320.0,332.0,320.0,327.0,"12,271.00"
46043,SANIMA,2020-07-14,328.0,331.0,326.0,327.0,"34,079.00"
46069,SANIMA,2020-07-15,328.0,338.0,327.0,330.0,"20,057.00"
46095,SANIMA,2020-07-16,333.0,354.0,332.0,345.0,"51,675.00"
46121,SANIMA,2020-07-19,351.0,372.0,351.0,372.0,437.00
46147,SANIMA,2020-07-20,390.0,409.0,373.0,374.0,"170,489.00"
46173,SANIMA,2020-07-21,374.0,389.0,362.0,367.0,"86,705.00"
46199,SANIMA,2020-07-22,370.0,374.0,362.0,367.0,"45,362.00"
46225,SANIMA,2020-07-23,365.0,369.0,361.0,366.0,"30,954.00"
46251,SANIMA,2020-07-26,371.0,376.0,366.0,369.0,"46,990.00"
46277,SANIMA,2020-07-27,370.0,374.0,370.0,370.0,"47,950.00"
46303,SANIMA,2020-07-28,371.0,375.0,363.0,371.0,"37,729.00"
46329,SANIMA,2020-07-29,365.0,370.0,362.0,363.0,"50,086.00"
46355,SANIMA,2020-07-30,364.0,366.0,358.0,362.0,"30,440.00"
46381,SANIMA,2020-08-02,360.0,360.0,350.0,350.0,"39,308.00"
46407,SANIMA,2020-08-03,344.0,362.0,344.0,355.0,"32,827.00"
46433,SANIMA,2020-08-05,348.0,352.0,342.0,343.0,"50,318.00"
46459,SANIMA,2020-08-06,341.0,345.0,336.0,343.0,"30,337.00"
46485,SANIMA,2020-08-09,338.0,340.0,333.0,340.0,"17,245.00"
46511,SANIMA,2020-08-10,346.0,351.0,340.0,349.0,"34,049.00"
46537,SANIMA,2020-08-11,350.0,354.0,349.0,349.0,"18,718.00"
46563,SANIMA,2020-08-12,345.0,352.0,340.0,352.0,"28,714.00"
46589,SANIMA,2020-08-13,352.0,352.0,343.0,345.0,"21,751.00"
46615,SANIMA,2020-08-16,345.0,345.0,330.0,337.0,"28,050.00"
46641,SANIMA,2020-08-17,343.0,343.0,335.0,338.0,"12,060.00"
46667,SANIMA,2020-08-18,339.0,339.0,334.0,335.0,"26,555.00"
46693,SANIMA,2020-08-19,333.0,334.0,329.0,331.0,"22,261.00"
46719,SANIMA,2020-08-20,332.0,334.0,329.0,330.0,"17,064.00"
46745,SANIMA,2020-08-23,330.0,335.0,330.0,334.0,"9,744.00"
46771,SANIMA,2020-08-24,335.0,342.0,334.0,341.0,"24,033.00"
46797,SANIMA,2020-08-25,343.0,345.0,338.0,341.0,"19,559.00"
46823,SANIMA,2020-08-26,342.0,356.0,340.0,356.0,"70,492.00"
46849,SANIMA,2020-08-27,353.0,359.0,348.0,349.0,"50,165.00"
46875,SANIMA,2020-08-30,346.0,352.0,344.0,350.0,"42,053.00"
46901,SANIMA,2020-08-31,349.0,357.0,347.0,348.0,"51,664.00"
46927,SANIMA,2020-09-02,353.0,357.0,347.0,354.0,"62,413.00"
46953,SANIMA,2020-09-03,356.0,359.0,351.0,352.0,"30,305.00"
46979,SANIMA,2020-09-06,355.0,359.0,348.0,349.0,"46,651.00"
47005,SANIMA,2020-09-07,347.0,347.0,343.0,344.0,"21,519.00"
47031,SANIMA,2020-09-08,344.0,344.0,338.0,340.0,"17,965.00"
47057,SANIMA,2020-09-09,335.0,346.0,335.0,340.0,"24,172.00"
47083,SANIMA,2020-09-10,346.0,346.0,337.0,339.0,"31,556.00"
47109,SANIMA,2020-09-13,339.0,340.0,333.0,338.0,"63,808.00"
47135,SANIMA,2020-09-14,339.0,350.0,338.0,345.0,"31,061.00"
47161,SANIMA,2020-09-15,348.0,349.0,340.0,343.0,"28,238.00"
47187,SANIMA,2020-09-16,343.0,344.0,339.0,343.0,"31,247.00"
47213,SANIMA,2020-09-17,350.0,350.0,341.0,348.0,"72,370.00"
47239,SANIMA,2020-09-20,354.0,360.0,349.0,351.0,"66,577.00"
47265,SANIMA,2020-09-21,351.0,352.0,346.0,348.0,"51,398.00"
47291,SANIMA,2020-09-22,350.0,350.0,340.0,340.0,"39,719.00"
47317,SANIMA,2020-09-23,338.0,345.0,337.0,345.0,"32,514.00"
47343,SANIMA,2020-09-24,362.0,362.0,341.0,344.0,"17,914.00"
47369,SANIMA,2020-09-27,343.0,348.0,343.0,346.0,"32,269.00"
47395,SANIMA,2020-09-28,345.0,347.0,343.0,343.0,"28,675.00"
47421,SANIMA,2020-09-29,343.0,343.0,339.0,341.0,"15,279.00"
47447,SANIMA,2020-09-30,341.0,342.0,336.0,339.0,"35,431.00"
47473,SANIMA,2020-10-01,345.0,345.0,339.0,341.0,"34,784.00"
47499,SANIMA,2020-10-04,347.0,352.0,343.0,344.0,"47,290.00"
47525,SANIMA,2020-10-05,345.0,348.0,344.0,345.0,"32,804.00"
47551,SANIMA,2020-10-06,344.0,345.0,343.0,344.0,"24,622.00"
47577,SANIMA,2020-10-07,346.0,347.0,341.0,347.0,"58,162.00"
47603,SANIMA,2020-10-08,349.0,351.0,341.0,344.0,"85,868.00"
47629,SANIMA,2020-10-11,347.0,347.0,338.0,341.0,"50,866.00"
47655,SANIMA,2020-10-12,339.0,341.0,338.0,341.0,"31,337.00"
47681,SANIMA,2020-10-13,341.0,344.0,339.0,340.0,"35,556.00"
47707,SANIMA,2020-10-14,346.0,359.0,344.0,345.0,"208,273.00"
47733,SANIMA,2020-10-15,350.0,350.0,343.0,345.0,"64,652.00"
47759,SANIMA,2020-10-18,362.0,362.0,337.0,340.0,"38,030.00"
47785,SANIMA,2020-10-19,340.0,340.0,336.0,340.0,"30,157.00"
47811,SANIMA,2020-10-20,341.0,344.0,337.0,340.0,"20,746.00"
47837,SANIMA,2020-10-21,342.0,343.0,339.0,342.0,"30,047.00"
47863,SANIMA,2020-10-22,343.0,343.0,340.0,341.0,"53,142.00"
47889,SANIMA,2020-10-28,347.0,359.0,340.0,357.0,"109,867.00"
47915,SANIMA,2020-10-29,360.0,365.0,350.0,355.0,"149,951.00"
47941,SANIMA,2020-11-01,372.0,372.0,351.0,352.0,"283,308.00"
47967,SANIMA,2020-11-02,325.0,326.0,321.0,322.0,"109,052.00"
47993,SANIMA,2020-11-03,325.0,326.0,318.0,320.0,"47,826.00"
48019,SANIMA,2020-11-04,336.0,336.0,317.0,318.0,"33,556.00"
48045,SANIMA,2020-11-05,333.0,333.0,312.0,313.0,"66,297.00"
48071,SANIMA,2020-11-08,328.0,328.0,308.0,310.0,"181,586.00"
48097,SANIMA,2020-11-09,310.0,314.0,307.0,309.0,"93,281.00"
48123,SANIMA,2020-11-10,314.0,316.0,307.0,312.0,"76,038.00"
48149,SANIMA,2020-11-11,313.0,316.0,310.0,316.0,"71,190.00"
48175,SANIMA,2020-11-12,320.0,322.0,315.0,320.0,"80,634.00"
48201,SANIMA,2020-11-18,322.0,322.0,308.0,316.0,"62,997.00"
48227,SANIMA,2020-11-19,317.0,317.0,312.0,315.0,"70,587.00"
48253,SANIMA,2020-11-22,320.0,322.0,314.0,316.0,"70,542.00"
48279,SANIMA,2020-11-23,320.0,320.0,313.0,314.0,"71,053.00"
48305,SANIMA,2020-11-24,315.0,316.0,311.0,312.0,"64,248.00"
48331,SANIMA,2020-11-25,326.0,326.0,312.0,318.0,"115,681.00"
48357,SANIMA,2020-11-26,320.0,328.0,317.0,321.0,"195,812.00"
48383,SANIMA,2020-11-29,321.0,352.0,321.0,343.0,"232,208.00"
48409,SANIMA,2020-11-30,350.0,364.0,329.0,335.0,"206,797.00"
48435,SANIMA,2020-12-01,336.0,336.0,323.0,326.0,"111,587.00"
48461,SANIMA,2020-12-02,325.0,330.0,323.0,325.0,"130,000.00"
48487,SANIMA,2020-12-03,330.0,330.0,321.0,322.0,"101,063.00"
48513,SANIMA,2020-12-06,320.0,320.0,311.0,312.0,"108,674.00"
48539,SANIMA,2020-12-07,318.0,324.0,311.0,319.0,"61,452.00"
48565,SANIMA,2020-12-08,320.0,322.0,315.0,316.0,"36,076.00"
48591,SANIMA,2020-12-09,316.0,316.0,312.0,312.0,"49,519.00"
48617,SANIMA,2020-12-10,312.0,314.0,310.0,313.0,"62,228.00"
48643,SANIMA,2020-12-13,313.0,318.0,312.0,318.0,"88,282.00"
48669,SANIMA,2020-12-14,318.0,324.0,318.0,319.0,"106,664.00"
48695,SANIMA,2020-12-15,334.0,334.0,318.0,319.0,"107,087.00"
48721,SANIMA,2020-12-16,334.0,334.0,315.0,315.0,"62,605.00"
48747,SANIMA,2020-12-17,319.0,319.0,314.0,316.0,"86,095.00"
48773,SANIMA,2020-12-20,310.0,317.0,308.0,308.0,"150,539.00"
48799,SANIMA,2020-12-21,300.0,311.0,300.0,307.0,"147,953.00"
48825,SANIMA,2020-12-22,313.0,316.0,308.0,313.0,"130,399.00"
48851,SANIMA,2020-12-23,316.0,322.0,316.0,316.0,"132,329.00"
48877,SANIMA,2020-12-24,316.0,317.0,312.0,312.0,"79,537.00"
48903,SANIMA,2020-12-27,318.0,318.0,310.0,313.0,"77,176.00"
48929,SANIMA,2020-12-28,310.0,314.0,310.0,312.0,"58,241.00"
48955,SANIMA,2020-12-29,309.0,312.0,309.0,310.0,"57,343.00"
48981,SANIMA,2020-12-30,310.0,312.0,308.0,311.0,"68,267.00"
49007,SANIMA,2020-12-31,315.0,327.0,313.0,321.0,"215,881.00"
49033,SANIMA,2021-01-03,327.0,340.0,323.0,329.0,"314,873.00"
49059,SANIMA,2021-01-04,335.0,347.0,335.0,339.0,"261,807.00"
49085,SANIMA,2021-01-05,335.0,345.0,334.0,344.0,"228,426.00"
49111,SANIMA,2021-01-06,345.0,365.0,345.0,359.0,"429,292.00"
49137,SANIMA,2021-01-07,376.0,376.0,352.0,376.0,"351,392.00"
49163,SANIMA,2021-01-10,376.0,382.0,363.0,376.0,"304,238.00"
49189,SANIMA,2021-01-11,376.0,380.0,370.0,373.0,"317,756.00"
49215,SANIMA,2021-01-12,391.0,391.0,365.0,369.0,"116,392.00"
49241,SANIMA,2021-01-13,376.0,376.0,367.0,368.0,"125,662.00"
49267,SANIMA,2021-01-17,375.0,375.0,362.0,363.0,"80,636.00"
49293,SANIMA,2021-01-18,348.0,370.0,348.0,363.0,"159,741.00"
49319,SANIMA,2021-01-19,345.0,368.0,345.0,358.0,"152,623.00"
49345,SANIMA,2021-01-20,356.0,363.0,356.0,360.0,"98,761.00"
49371,SANIMA,2021-01-21,360.0,363.0,355.0,358.0,"95,967.00"
49397,SANIMA,2021-01-24,364.0,372.0,360.0,363.0,"134,985.00"
49423,SANIMA,2021-01-25,363.0,368.0,360.0,364.0,"99,227.00"
49449,SANIMA,2021-01-26,367.0,367.0,360.0,361.0,"101,916.00"
49475,SANIMA,2021-01-27,357.0,361.0,351.0,352.0,"154,145.00"
49501,SANIMA,2021-01-28,350.0,352.0,342.0,343.0,"132,572.00"
49527,SANIMA,2021-01-31,343.0,345.0,336.0,337.0,"119,107.00"
49553,SANIMA,2021-02-01,340.0,345.0,336.0,341.0,"96,359.00"
49579,SANIMA,2021-02-02,343.0,349.0,340.0,349.0,"183,728.00"
49605,SANIMA,2021-02-03,350.0,364.0,347.0,349.0,"190,828.00"
49631,SANIMA,2021-02-04,348.0,358.0,343.0,358.0,"157,185.00"
49657,SANIMA,2021-02-07,358.0,364.0,355.0,357.0,"105,210.00"
49683,SANIMA,2021-02-08,358.0,392.0,356.0,379.0,"343,821.00"
49709,SANIMA,2021-02-09,385.0,387.0,364.0,374.0,"231,832.00"
49735,SANIMA,2021-02-10,372.0,380.0,365.0,375.0,"141,432.00"
49761,SANIMA,2021-02-11,380.0,381.0,371.0,373.0,"279,098.00"
49787,SANIMA,2021-02-14,374.0,374.0,365.0,366.0,"102,420.00"
49813,SANIMA,2021-02-15,373.0,382.0,369.0,378.0,"188,528.00"
49839,SANIMA,2021-02-16,382.0,394.0,378.0,386.0,"351,106.00"
49865,SANIMA,2021-02-17,405.0,405.0,384.0,392.0,"291,164.00"
49891,SANIMA,2021-02-18,411.0,411.0,391.0,399.0,"244,100.00"
49917,SANIMA,2021-02-21,400.0,402.0,390.0,393.0,"229,052.00"
49943,SANIMA,2021-02-22,391.0,393.0,377.0,382.0,"270,912.00"
49969,SANIMA,2021-02-23,382.0,382.0,369.0,377.0,"159,540.00"
49995,SANIMA,2021-02-24,376.0,390.0,374.0,378.0,"112,508.00"
50021,SANIMA,2021-02-25,380.0,381.0,371.0,373.0,"96,853.00"
50047,SANIMA,2021-02-28,370.0,373.0,364.0,364.0,"165,028.00"
50073,SANIMA,2021-03-01,364.0,372.0,358.0,368.0,"175,545.00"
